================ Training Loss (Wed May  8 16:32:39 2019) ================
(epoch: 1, iters: 3200, time: 0.010, data: 2.874) G_GAN: 0.896 G_L1: 15.996 D_real: 0.733 D_fake: 0.718 
(epoch: 380, iters: 2432, time: 0.010, data: 0.008) G_GAN: 4.239 G_L1: 5.385 D_real: 0.008 D_fake: 0.124 
(epoch: 380, iters: 5632, time: 0.010, data: 0.008) G_GAN: 0.691 G_L1: 5.213 D_real: 2.366 D_fake: 0.005 
(epoch: 380, iters: 8832, time: 0.010, data: 0.009) G_GAN: 4.607 G_L1: 5.010 D_real: 1.392 D_fake: 2.423 
(epoch: 381, iters: 1920, time: 0.010, data: 0.009) G_GAN: 1.215 G_L1: 4.789 D_real: 1.079 D_fake: 0.671 
(epoch: 381, iters: 5120, time: 0.010, data: 0.013) G_GAN: 1.542 G_L1: 4.549 D_real: 0.303 D_fake: 0.539 
(epoch: 381, iters: 8320, time: 0.010, data: 0.009) G_GAN: 5.047 G_L1: 5.096 D_real: 0.017 D_fake: 1.610 
(epoch: 382, iters: 1408, time: 0.011, data: 0.008) G_GAN: 2.236 G_L1: 6.059 D_real: 0.144 D_fake: 0.160 
(epoch: 382, iters: 4608, time: 0.010, data: 0.008) G_GAN: 2.452 G_L1: 5.055 D_real: 0.215 D_fake: 0.108 
(epoch: 382, iters: 7808, time: 0.011, data: 0.009) G_GAN: 2.587 G_L1: 5.052 D_real: 0.204 D_fake: 0.578 
(epoch: 383, iters: 896, time: 0.010, data: 0.009) G_GAN: 2.137 G_L1: 4.670 D_real: 0.352 D_fake: 0.070 
(epoch: 383, iters: 4096, time: 0.010, data: 0.007) G_GAN: 2.790 G_L1: 4.777 D_real: 0.169 D_fake: 0.027 
(epoch: 383, iters: 7296, time: 0.011, data: 0.009) G_GAN: 3.846 G_L1: 4.620 D_real: 0.012 D_fake: 0.197 
(epoch: 384, iters: 384, time: 0.010, data: 0.009) G_GAN: 1.846 G_L1: 5.911 D_real: 0.222 D_fake: 0.124 
(epoch: 384, iters: 3584, time: 0.010, data: 0.008) G_GAN: 3.914 G_L1: 5.147 D_real: 0.023 D_fake: 0.051 
(epoch: 384, iters: 6784, time: 0.010, data: 0.009) G_GAN: 3.922 G_L1: 5.079 D_real: 0.015 D_fake: 0.103 
(epoch: 384, iters: 9984, time: 0.010, data: 0.009) G_GAN: 4.919 G_L1: 4.994 D_real: 0.312 D_fake: 0.002 
(epoch: 385, iters: 3072, time: 0.010, data: 0.007) G_GAN: 4.003 G_L1: 5.407 D_real: 0.027 D_fake: 0.157 
(epoch: 385, iters: 6272, time: 0.010, data: 0.009) G_GAN: 3.567 G_L1: 4.983 D_real: 0.125 D_fake: 0.042 
(epoch: 385, iters: 9472, time: 0.011, data: 0.010) G_GAN: 2.658 G_L1: 4.531 D_real: 0.060 D_fake: 0.134 
(epoch: 386, iters: 2560, time: 0.010, data: 0.008) G_GAN: 3.553 G_L1: 4.895 D_real: 0.047 D_fake: 0.098 
(epoch: 386, iters: 5760, time: 0.010, data: 0.007) G_GAN: 3.534 G_L1: 4.809 D_real: 0.100 D_fake: 0.026 
(epoch: 386, iters: 8960, time: 0.010, data: 0.009) G_GAN: 2.737 G_L1: 5.339 D_real: 0.031 D_fake: 0.046 
(epoch: 387, iters: 2048, time: 0.011, data: 0.009) G_GAN: 4.311 G_L1: 5.243 D_real: 0.038 D_fake: 0.208 
(epoch: 387, iters: 5248, time: 0.010, data: 0.014) G_GAN: 3.605 G_L1: 4.875 D_real: 0.067 D_fake: 0.024 
(epoch: 387, iters: 8448, time: 0.010, data: 0.009) G_GAN: 3.574 G_L1: 5.292 D_real: 0.138 D_fake: 0.051 
(epoch: 388, iters: 1536, time: 0.011, data: 0.009) G_GAN: 4.633 G_L1: 6.772 D_real: 0.032 D_fake: 0.022 
(epoch: 388, iters: 4736, time: 0.011, data: 0.007) G_GAN: 5.191 G_L1: 5.751 D_real: 0.030 D_fake: 0.010 
(epoch: 388, iters: 7936, time: 0.011, data: 0.010) G_GAN: 5.873 G_L1: 5.786 D_real: 0.060 D_fake: 0.003 
(epoch: 389, iters: 1024, time: 0.010, data: 0.009) G_GAN: 2.350 G_L1: 5.300 D_real: 0.277 D_fake: 0.217 
(epoch: 389, iters: 4224, time: 0.010, data: 0.017) G_GAN: 2.977 G_L1: 5.071 D_real: 0.220 D_fake: 0.364 
(epoch: 389, iters: 7424, time: 0.010, data: 0.009) G_GAN: 4.022 G_L1: 4.936 D_real: 0.055 D_fake: 0.022 
(epoch: 390, iters: 512, time: 0.010, data: 0.009) G_GAN: 4.272 G_L1: 5.379 D_real: 0.093 D_fake: 0.014 
(epoch: 390, iters: 3712, time: 0.010, data: 0.008) G_GAN: 3.727 G_L1: 5.392 D_real: 0.019 D_fake: 0.056 
(epoch: 390, iters: 6912, time: 0.010, data: 0.010) G_GAN: 3.500 G_L1: 5.042 D_real: 0.025 D_fake: 0.157 
(epoch: 390, iters: 10112, time: 0.004, data: 0.009) G_GAN: 2.115 G_L1: 5.706 D_real: 1.467 D_fake: 0.439 
(epoch: 391, iters: 3200, time: 0.010, data: 2.930) G_GAN: 4.910 G_L1: 4.811 D_real: 0.022 D_fake: 1.147 
(epoch: 391, iters: 6400, time: 0.010, data: 0.010) G_GAN: 3.810 G_L1: 5.263 D_real: 0.092 D_fake: 0.304 
(epoch: 391, iters: 9600, time: 0.011, data: 0.009) G_GAN: 3.707 G_L1: 5.189 D_real: 0.025 D_fake: 0.225 
(epoch: 392, iters: 2688, time: 0.010, data: 0.009) G_GAN: 3.646 G_L1: 5.126 D_real: 1.085 D_fake: 0.004 
(epoch: 392, iters: 5888, time: 0.010, data: 0.009) G_GAN: 4.041 G_L1: 4.851 D_real: 0.179 D_fake: 0.017 
(epoch: 392, iters: 9088, time: 0.011, data: 0.009) G_GAN: 4.277 G_L1: 4.959 D_real: 0.030 D_fake: 0.036 
(epoch: 393, iters: 2176, time: 0.010, data: 0.008) G_GAN: 4.249 G_L1: 5.299 D_real: 0.021 D_fake: 0.206 
(epoch: 393, iters: 5376, time: 0.010, data: 0.011) G_GAN: 3.940 G_L1: 4.959 D_real: 0.065 D_fake: 0.017 
(epoch: 393, iters: 8576, time: 0.010, data: 0.009) G_GAN: 3.855 G_L1: 4.888 D_real: 0.090 D_fake: 0.014 
(epoch: 394, iters: 1664, time: 0.011, data: 0.009) G_GAN: 3.794 G_L1: 5.390 D_real: 0.113 D_fake: 0.337 
(epoch: 394, iters: 4864, time: 0.010, data: 0.012) G_GAN: 3.477 G_L1: 5.345 D_real: 0.051 D_fake: 0.075 
(epoch: 394, iters: 8064, time: 0.010, data: 0.009) G_GAN: 4.861 G_L1: 5.417 D_real: 0.021 D_fake: 0.010 
(epoch: 395, iters: 1152, time: 0.010, data: 0.009) G_GAN: 4.216 G_L1: 5.304 D_real: 0.016 D_fake: 0.064 
(epoch: 395, iters: 4352, time: 0.010, data: 0.008) G_GAN: 4.924 G_L1: 5.058 D_real: 0.031 D_fake: 0.008 
(epoch: 395, iters: 7552, time: 0.010, data: 0.009) G_GAN: 2.943 G_L1: 5.322 D_real: 0.790 D_fake: 1.118 
(epoch: 396, iters: 640, time: 0.010, data: 0.009) G_GAN: 2.467 G_L1: 5.527 D_real: 0.123 D_fake: 0.515 
(epoch: 396, iters: 3840, time: 0.010, data: 0.013) G_GAN: 2.276 G_L1: 5.000 D_real: 0.192 D_fake: 0.652 
(epoch: 396, iters: 7040, time: 0.010, data: 0.009) G_GAN: 1.504 G_L1: 4.690 D_real: 0.159 D_fake: 0.259 
(epoch: 397, iters: 128, time: 0.008, data: 0.009) G_GAN: 5.211 G_L1: 5.006 D_real: 0.011 D_fake: 0.375 
(epoch: 397, iters: 3328, time: 0.010, data: 0.042) G_GAN: 3.549 G_L1: 4.724 D_real: 0.029 D_fake: 0.073 
(epoch: 397, iters: 6528, time: 0.010, data: 0.009) G_GAN: 6.214 G_L1: 4.783 D_real: 0.044 D_fake: 0.003 
(epoch: 397, iters: 9728, time: 0.010, data: 0.009) G_GAN: 1.945 G_L1: 4.846 D_real: 0.558 D_fake: 0.242 
(epoch: 398, iters: 2816, time: 0.010, data: 0.010) G_GAN: 3.303 G_L1: 5.060 D_real: 0.295 D_fake: 0.006 
(epoch: 398, iters: 6016, time: 0.010, data: 0.009) G_GAN: 2.460 G_L1: 5.030 D_real: 0.089 D_fake: 0.283 
(epoch: 398, iters: 9216, time: 0.010, data: 0.009) G_GAN: 3.625 G_L1: 5.776 D_real: 0.082 D_fake: 0.036 
(epoch: 399, iters: 2304, time: 0.010, data: 0.009) G_GAN: 4.019 G_L1: 5.032 D_real: 0.033 D_fake: 0.215 
(epoch: 399, iters: 5504, time: 0.011, data: 0.009) G_GAN: 3.661 G_L1: 4.837 D_real: 0.079 D_fake: 0.059 
(epoch: 399, iters: 8704, time: 0.010, data: 0.009) G_GAN: 3.319 G_L1: 4.998 D_real: 0.372 D_fake: 0.075 
(epoch: 400, iters: 1792, time: 0.010, data: 0.008) G_GAN: 2.238 G_L1: 4.968 D_real: 1.069 D_fake: 0.042 
(epoch: 400, iters: 4992, time: 0.011, data: 0.009) G_GAN: 4.047 G_L1: 4.942 D_real: 0.030 D_fake: 0.420 
(epoch: 400, iters: 8192, time: 0.011, data: 0.013) G_GAN: 3.091 G_L1: 4.989 D_real: 0.262 D_fake: 0.025 
(epoch: 401, iters: 1280, time: 0.010, data: 0.008) G_GAN: 3.454 G_L1: 5.206 D_real: 0.037 D_fake: 0.059 
(epoch: 401, iters: 4480, time: 0.010, data: 0.008) G_GAN: 3.787 G_L1: 5.167 D_real: 0.300 D_fake: 0.003 
(epoch: 401, iters: 7680, time: 0.010, data: 0.009) G_GAN: 3.666 G_L1: 4.944 D_real: 0.074 D_fake: 0.098 
(epoch: 402, iters: 768, time: 0.010, data: 0.010) G_GAN: 5.056 G_L1: 5.094 D_real: 0.051 D_fake: 0.009 
(epoch: 402, iters: 3968, time: 0.010, data: 0.008) G_GAN: 5.924 G_L1: 4.917 D_real: 0.033 D_fake: 0.004 
(epoch: 402, iters: 7168, time: 0.011, data: 0.009) G_GAN: 4.127 G_L1: 5.020 D_real: 0.025 D_fake: 0.029 
(epoch: 403, iters: 256, time: 0.010, data: 0.009) G_GAN: 4.776 G_L1: 4.888 D_real: 0.014 D_fake: 0.138 
(epoch: 403, iters: 3456, time: 0.010, data: 0.012) G_GAN: 3.988 G_L1: 5.219 D_real: 0.033 D_fake: 0.082 
(epoch: 403, iters: 6656, time: 0.011, data: 0.009) G_GAN: 3.556 G_L1: 5.326 D_real: 0.395 D_fake: 0.783 
(epoch: 403, iters: 9856, time: 0.011, data: 0.009) G_GAN: 4.602 G_L1: 4.731 D_real: 0.024 D_fake: 0.571 
(epoch: 404, iters: 2944, time: 0.011, data: 0.010) G_GAN: 4.227 G_L1: 4.746 D_real: 0.038 D_fake: 0.030 
(epoch: 404, iters: 6144, time: 0.010, data: 0.009) G_GAN: 3.267 G_L1: 5.349 D_real: 0.067 D_fake: 0.083 
(epoch: 404, iters: 9344, time: 0.010, data: 0.009) G_GAN: 2.911 G_L1: 5.031 D_real: 0.080 D_fake: 0.127 
(epoch: 405, iters: 2432, time: 0.010, data: 0.009) G_GAN: 2.964 G_L1: 5.161 D_real: 0.243 D_fake: 0.336 
(epoch: 405, iters: 5632, time: 0.010, data: 0.007) G_GAN: 1.959 G_L1: 4.936 D_real: 0.388 D_fake: 0.074 
(epoch: 405, iters: 8832, time: 0.010, data: 0.009) G_GAN: 3.713 G_L1: 4.919 D_real: 0.082 D_fake: 0.137 
(epoch: 406, iters: 1920, time: 0.010, data: 0.008) G_GAN: 2.158 G_L1: 4.511 D_real: 0.238 D_fake: 0.140 
(epoch: 406, iters: 5120, time: 0.010, data: 0.008) G_GAN: 4.843 G_L1: 5.052 D_real: 0.162 D_fake: 0.006 
(epoch: 406, iters: 8320, time: 0.010, data: 0.009) G_GAN: 6.337 G_L1: 5.164 D_real: 0.106 D_fake: 0.003 
(epoch: 407, iters: 1408, time: 0.010, data: 0.009) G_GAN: 3.414 G_L1: 5.436 D_real: 0.115 D_fake: 0.023 
(epoch: 407, iters: 4608, time: 0.011, data: 0.008) G_GAN: 5.315 G_L1: 4.859 D_real: 0.015 D_fake: 0.898 
(epoch: 407, iters: 7808, time: 0.011, data: 0.009) G_GAN: 4.698 G_L1: 5.157 D_real: 0.221 D_fake: 0.009 
(epoch: 408, iters: 896, time: 0.010, data: 0.009) G_GAN: 4.179 G_L1: 5.385 D_real: 0.057 D_fake: 0.019 
(epoch: 408, iters: 4096, time: 0.011, data: 0.007) G_GAN: 4.620 G_L1: 4.935 D_real: 0.019 D_fake: 0.189 
(epoch: 408, iters: 7296, time: 0.010, data: 0.009) G_GAN: 4.176 G_L1: 5.098 D_real: 0.521 D_fake: 0.009 
(epoch: 409, iters: 384, time: 0.010, data: 0.009) G_GAN: 3.805 G_L1: 4.930 D_real: 0.066 D_fake: 0.038 
(epoch: 409, iters: 3584, time: 0.010, data: 0.008) G_GAN: 4.486 G_L1: 4.836 D_real: 0.020 D_fake: 0.194 
(epoch: 409, iters: 6784, time: 0.010, data: 0.009) G_GAN: 0.217 G_L1: 5.433 D_real: 2.748 D_fake: 0.011 
(epoch: 409, iters: 9984, time: 0.010, data: 0.009) G_GAN: 3.815 G_L1: 5.081 D_real: 0.045 D_fake: 0.054 
(epoch: 410, iters: 3072, time: 0.010, data: 0.007) G_GAN: 3.697 G_L1: 5.138 D_real: 0.014 D_fake: 0.107 
(epoch: 410, iters: 6272, time: 0.011, data: 0.009) G_GAN: 4.455 G_L1: 4.788 D_real: 0.086 D_fake: 0.011 
(epoch: 410, iters: 9472, time: 0.010, data: 0.009) G_GAN: 4.416 G_L1: 4.893 D_real: 0.034 D_fake: 0.022 
(epoch: 411, iters: 2560, time: 0.010, data: 0.008) G_GAN: 4.834 G_L1: 4.961 D_real: 0.044 D_fake: 0.015 
(epoch: 411, iters: 5760, time: 0.010, data: 0.008) G_GAN: 3.702 G_L1: 4.747 D_real: 0.069 D_fake: 0.022 
(epoch: 411, iters: 8960, time: 0.010, data: 0.009) G_GAN: 7.446 G_L1: 4.953 D_real: 0.032 D_fake: 1.375 
(epoch: 412, iters: 2048, time: 0.010, data: 0.009) G_GAN: 3.343 G_L1: 5.109 D_real: 0.407 D_fake: 0.576 
(epoch: 412, iters: 5248, time: 0.011, data: 0.013) G_GAN: 2.026 G_L1: 4.773 D_real: 0.673 D_fake: 0.064 
(epoch: 412, iters: 8448, time: 0.011, data: 0.009) G_GAN: 2.235 G_L1: 5.039 D_real: 0.101 D_fake: 0.117 
(epoch: 413, iters: 1536, time: 0.010, data: 0.009) G_GAN: 2.449 G_L1: 4.655 D_real: 0.099 D_fake: 0.848 
(epoch: 413, iters: 4736, time: 0.011, data: 0.011) G_GAN: 4.304 G_L1: 4.688 D_real: 0.403 D_fake: 0.013 
(epoch: 413, iters: 7936, time: 0.011, data: 0.009) G_GAN: 2.854 G_L1: 4.767 D_real: 0.071 D_fake: 0.079 
(epoch: 414, iters: 1024, time: 0.010, data: 0.009) G_GAN: 4.067 G_L1: 4.913 D_real: 0.064 D_fake: 0.014 
(epoch: 414, iters: 4224, time: 0.011, data: 0.014) G_GAN: 4.191 G_L1: 4.900 D_real: 0.024 D_fake: 0.037 
(epoch: 414, iters: 7424, time: 0.011, data: 0.009) G_GAN: 4.202 G_L1: 4.951 D_real: 0.027 D_fake: 0.019 
(epoch: 415, iters: 512, time: 0.010, data: 0.009) G_GAN: 3.116 G_L1: 4.672 D_real: 0.138 D_fake: 0.108 
(epoch: 415, iters: 3712, time: 0.010, data: 0.013) G_GAN: 3.371 G_L1: 5.281 D_real: 0.118 D_fake: 0.019 
(epoch: 415, iters: 6912, time: 0.010, data: 0.009) G_GAN: 2.564 G_L1: 5.208 D_real: 0.124 D_fake: 0.132 
(epoch: 415, iters: 10112, time: 0.004, data: 0.008) G_GAN: 5.266 G_L1: 8.367 D_real: 0.050 D_fake: 0.411 
(epoch: 416, iters: 3200, time: 0.011, data: 2.987) G_GAN: 4.229 G_L1: 4.719 D_real: 0.016 D_fake: 0.080 
(epoch: 416, iters: 6400, time: 0.010, data: 0.014) G_GAN: 2.871 G_L1: 5.105 D_real: 0.580 D_fake: 0.011 
(epoch: 416, iters: 9600, time: 0.010, data: 0.009) G_GAN: 2.672 G_L1: 4.921 D_real: 0.609 D_fake: 0.027 
(epoch: 417, iters: 2688, time: 0.011, data: 0.009) G_GAN: 4.818 G_L1: 4.919 D_real: 0.281 D_fake: 0.839 
(epoch: 417, iters: 5888, time: 0.010, data: 0.013) G_GAN: 1.726 G_L1: 5.004 D_real: 0.780 D_fake: 0.040 
(epoch: 417, iters: 9088, time: 0.010, data: 0.008) G_GAN: 4.190 G_L1: 4.747 D_real: 0.016 D_fake: 0.035 
(epoch: 418, iters: 2176, time: 0.011, data: 0.009) G_GAN: 4.035 G_L1: 4.943 D_real: 0.031 D_fake: 0.041 
(epoch: 418, iters: 5376, time: 0.011, data: 0.009) G_GAN: 4.164 G_L1: 5.470 D_real: 0.033 D_fake: 0.099 
(epoch: 418, iters: 8576, time: 0.011, data: 0.009) G_GAN: 3.630 G_L1: 5.065 D_real: 0.037 D_fake: 0.065 
(epoch: 419, iters: 1664, time: 0.010, data: 0.008) G_GAN: 6.184 G_L1: 5.185 D_real: 0.047 D_fake: 0.004 
(epoch: 419, iters: 4864, time: 0.010, data: 0.007) G_GAN: 1.421 G_L1: 5.302 D_real: 0.802 D_fake: 0.171 
(epoch: 419, iters: 8064, time: 0.010, data: 0.008) G_GAN: 4.231 G_L1: 5.020 D_real: 0.072 D_fake: 0.040 
(epoch: 420, iters: 1152, time: 0.010, data: 0.009) G_GAN: 5.491 G_L1: 5.166 D_real: 0.018 D_fake: 1.324 
(epoch: 420, iters: 4352, time: 0.011, data: 0.008) G_GAN: 2.262 G_L1: 4.659 D_real: 0.622 D_fake: 0.341 
(epoch: 420, iters: 7552, time: 0.010, data: 0.009) G_GAN: 3.724 G_L1: 4.865 D_real: 0.218 D_fake: 0.036 
(epoch: 421, iters: 640, time: 0.010, data: 0.009) G_GAN: 4.418 G_L1: 5.225 D_real: 0.024 D_fake: 0.014 
(epoch: 421, iters: 3840, time: 0.011, data: 0.008) G_GAN: 3.748 G_L1: 4.790 D_real: 0.061 D_fake: 0.065 
(epoch: 421, iters: 7040, time: 0.010, data: 0.009) G_GAN: 3.044 G_L1: 4.620 D_real: 0.099 D_fake: 0.626 
(epoch: 422, iters: 128, time: 0.008, data: 0.009) G_GAN: 3.720 G_L1: 5.584 D_real: 0.015 D_fake: 0.064 
(epoch: 422, iters: 3328, time: 0.010, data: 0.012) G_GAN: 4.678 G_L1: 4.847 D_real: 0.018 D_fake: 0.115 
(epoch: 422, iters: 6528, time: 0.010, data: 0.010) G_GAN: 4.658 G_L1: 5.035 D_real: 0.096 D_fake: 0.704 
(epoch: 422, iters: 9728, time: 0.011, data: 0.009) G_GAN: 4.463 G_L1: 4.978 D_real: 0.316 D_fake: 0.011 
(epoch: 423, iters: 2816, time: 0.010, data: 0.009) G_GAN: 3.778 G_L1: 4.742 D_real: 0.195 D_fake: 0.023 
(epoch: 423, iters: 6016, time: 0.010, data: 0.009) G_GAN: 4.735 G_L1: 4.876 D_real: 0.081 D_fake: 0.012 
(epoch: 423, iters: 9216, time: 0.010, data: 0.008) G_GAN: 4.113 G_L1: 5.284 D_real: 0.037 D_fake: 0.146 
(epoch: 424, iters: 2304, time: 0.010, data: 0.009) G_GAN: 2.958 G_L1: 5.216 D_real: 0.108 D_fake: 0.314 
(epoch: 424, iters: 5504, time: 0.011, data: 0.008) G_GAN: 2.428 G_L1: 4.557 D_real: 0.387 D_fake: 0.038 
(epoch: 424, iters: 8704, time: 0.010, data: 0.013) G_GAN: 3.041 G_L1: 5.120 D_real: 0.102 D_fake: 0.064 
(epoch: 425, iters: 1792, time: 0.010, data: 0.008) G_GAN: 3.429 G_L1: 5.163 D_real: 0.117 D_fake: 0.251 
(epoch: 425, iters: 4992, time: 0.010, data: 0.008) G_GAN: 1.350 G_L1: 5.030 D_real: 0.729 D_fake: 0.047 
(epoch: 425, iters: 8192, time: 0.010, data: 0.009) G_GAN: 4.459 G_L1: 4.781 D_real: 0.034 D_fake: 0.011 
(epoch: 426, iters: 1280, time: 0.010, data: 0.008) G_GAN: 3.479 G_L1: 5.483 D_real: 0.044 D_fake: 0.115 
(epoch: 426, iters: 4480, time: 0.010, data: 0.007) G_GAN: 4.127 G_L1: 5.058 D_real: 0.016 D_fake: 0.076 
(epoch: 426, iters: 7680, time: 0.011, data: 0.009) G_GAN: 4.299 G_L1: 5.270 D_real: 0.010 D_fake: 0.048 
(epoch: 427, iters: 768, time: 0.010, data: 0.009) G_GAN: 4.894 G_L1: 7.507 D_real: 0.009 D_fake: 0.112 
(epoch: 427, iters: 3968, time: 0.011, data: 0.010) G_GAN: 4.959 G_L1: 5.639 D_real: 0.027 D_fake: 0.008 
(epoch: 427, iters: 7168, time: 0.010, data: 0.009) G_GAN: 3.513 G_L1: 5.434 D_real: 0.031 D_fake: 0.120 
(epoch: 428, iters: 256, time: 0.010, data: 0.009) G_GAN: 4.658 G_L1: 5.653 D_real: 0.011 D_fake: 0.121 
(epoch: 428, iters: 3456, time: 0.011, data: 0.012) G_GAN: 5.291 G_L1: 4.996 D_real: 0.012 D_fake: 1.467 
(epoch: 428, iters: 6656, time: 0.010, data: 0.009) G_GAN: 6.453 G_L1: 4.767 D_real: 0.035 D_fake: 0.952 
(epoch: 428, iters: 9856, time: 0.010, data: 0.009) G_GAN: 2.810 G_L1: 5.122 D_real: 0.223 D_fake: 0.037 
(epoch: 429, iters: 2944, time: 0.010, data: 0.011) G_GAN: 3.556 G_L1: 4.818 D_real: 0.094 D_fake: 0.030 
(epoch: 429, iters: 6144, time: 0.010, data: 0.009) G_GAN: 3.923 G_L1: 4.921 D_real: 0.031 D_fake: 0.115 
(epoch: 429, iters: 9344, time: 0.011, data: 0.009) G_GAN: 4.312 G_L1: 5.037 D_real: 0.128 D_fake: 0.010 
(epoch: 430, iters: 2432, time: 0.010, data: 0.008) G_GAN: 3.418 G_L1: 5.167 D_real: 0.262 D_fake: 0.069 
(epoch: 430, iters: 5632, time: 0.010, data: 0.009) G_GAN: 4.645 G_L1: 4.948 D_real: 0.017 D_fake: 0.141 
(epoch: 430, iters: 8832, time: 0.011, data: 0.009) G_GAN: 3.501 G_L1: 4.865 D_real: 0.032 D_fake: 0.076 
(epoch: 431, iters: 1920, time: 0.011, data: 0.008) G_GAN: 2.945 G_L1: 5.484 D_real: 0.455 D_fake: 0.348 
(epoch: 431, iters: 5120, time: 0.010, data: 0.008) G_GAN: 3.698 G_L1: 4.535 D_real: 0.054 D_fake: 0.170 
(epoch: 431, iters: 8320, time: 0.010, data: 0.010) G_GAN: 4.621 G_L1: 5.665 D_real: 0.025 D_fake: 0.226 
(epoch: 432, iters: 1408, time: 0.011, data: 0.009) G_GAN: 4.036 G_L1: 5.422 D_real: 0.013 D_fake: 0.032 
(epoch: 432, iters: 4608, time: 0.010, data: 0.007) G_GAN: 3.027 G_L1: 4.881 D_real: 0.132 D_fake: 0.070 
(epoch: 432, iters: 7808, time: 0.010, data: 0.009) G_GAN: 3.449 G_L1: 4.909 D_real: 0.223 D_fake: 0.068 
(epoch: 433, iters: 896, time: 0.010, data: 0.009) G_GAN: 2.717 G_L1: 5.330 D_real: 0.194 D_fake: 0.072 
(epoch: 433, iters: 4096, time: 0.010, data: 0.008) G_GAN: 5.840 G_L1: 5.086 D_real: 0.034 D_fake: 0.005 
(epoch: 433, iters: 7296, time: 0.011, data: 0.009) G_GAN: 4.813 G_L1: 5.075 D_real: 0.009 D_fake: 0.016 
(epoch: 434, iters: 384, time: 0.010, data: 0.009) G_GAN: 4.634 G_L1: 5.071 D_real: 0.005 D_fake: 0.033 
(epoch: 434, iters: 3584, time: 0.010, data: 0.012) G_GAN: 1.133 G_L1: 5.049 D_real: 2.327 D_fake: 0.032 
(epoch: 434, iters: 6784, time: 0.010, data: 0.009) G_GAN: 3.742 G_L1: 5.078 D_real: 0.046 D_fake: 0.236 
(epoch: 434, iters: 9984, time: 0.010, data: 0.009) G_GAN: 1.947 G_L1: 5.047 D_real: 0.592 D_fake: 0.442 
(epoch: 435, iters: 3072, time: 0.010, data: 0.007) G_GAN: 2.703 G_L1: 4.813 D_real: 0.067 D_fake: 0.218 
(epoch: 435, iters: 6272, time: 0.010, data: 0.009) G_GAN: 2.403 G_L1: 5.131 D_real: 0.223 D_fake: 0.322 
(epoch: 435, iters: 9472, time: 0.011, data: 0.009) G_GAN: 2.626 G_L1: 4.725 D_real: 0.242 D_fake: 0.143 
(epoch: 436, iters: 2560, time: 0.010, data: 0.010) G_GAN: 4.145 G_L1: 4.995 D_real: 0.016 D_fake: 0.080 
(epoch: 436, iters: 5760, time: 0.010, data: 0.009) G_GAN: 2.994 G_L1: 4.993 D_real: 0.065 D_fake: 0.060 
(epoch: 436, iters: 8960, time: 0.010, data: 0.009) G_GAN: 3.861 G_L1: 5.010 D_real: 0.053 D_fake: 0.038 
(epoch: 437, iters: 2048, time: 0.010, data: 0.009) G_GAN: 6.783 G_L1: 5.324 D_real: 0.008 D_fake: 0.818 
(epoch: 437, iters: 5248, time: 0.010, data: 0.009) G_GAN: 3.208 G_L1: 5.501 D_real: 0.403 D_fake: 0.025 
(epoch: 437, iters: 8448, time: 0.010, data: 0.009) G_GAN: 3.068 G_L1: 5.136 D_real: 0.127 D_fake: 0.505 
(epoch: 438, iters: 1536, time: 0.010, data: 0.008) G_GAN: 3.347 G_L1: 4.965 D_real: 0.341 D_fake: 0.044 
(epoch: 438, iters: 4736, time: 0.010, data: 0.007) G_GAN: 4.029 G_L1: 4.616 D_real: 0.018 D_fake: 0.063 
(epoch: 438, iters: 7936, time: 0.010, data: 0.009) G_GAN: 3.550 G_L1: 4.890 D_real: 0.246 D_fake: 0.009 
(epoch: 439, iters: 1024, time: 0.010, data: 0.009) G_GAN: 3.362 G_L1: 5.375 D_real: 0.036 D_fake: 0.259 
(epoch: 439, iters: 4224, time: 0.010, data: 0.016) G_GAN: 4.330 G_L1: 5.117 D_real: 0.022 D_fake: 0.030 
(epoch: 439, iters: 7424, time: 0.010, data: 0.008) G_GAN: 4.668 G_L1: 5.113 D_real: 0.016 D_fake: 0.024 
(epoch: 440, iters: 512, time: 0.010, data: 0.009) G_GAN: 3.150 G_L1: 4.993 D_real: 0.053 D_fake: 0.074 
(epoch: 440, iters: 3712, time: 0.011, data: 0.009) G_GAN: 4.154 G_L1: 4.844 D_real: 0.039 D_fake: 0.066 
(epoch: 440, iters: 6912, time: 0.010, data: 0.009) G_GAN: 6.306 G_L1: 5.181 D_real: 0.018 D_fake: 0.004 
(epoch: 440, iters: 10112, time: 0.004, data: 0.009) G_GAN: 3.949 G_L1: 5.987 D_real: 0.290 D_fake: 0.920 
(epoch: 441, iters: 3200, time: 0.010, data: 2.955) G_GAN: 2.634 G_L1: 4.684 D_real: 0.133 D_fake: 0.183 
(epoch: 441, iters: 6400, time: 0.011, data: 0.009) G_GAN: 3.019 G_L1: 4.599 D_real: 0.158 D_fake: 0.067 
(epoch: 441, iters: 9600, time: 0.010, data: 0.009) G_GAN: 3.990 G_L1: 5.155 D_real: 0.025 D_fake: 0.042 
(epoch: 442, iters: 2688, time: 0.011, data: 0.009) G_GAN: 2.973 G_L1: 4.720 D_real: 0.285 D_fake: 0.043 
(epoch: 442, iters: 5888, time: 0.010, data: 0.009) G_GAN: 2.466 G_L1: 4.793 D_real: 0.384 D_fake: 0.041 
